PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Prevey, Janet S.; Knochel, David G.; Seastedt, Timothy R.								Mowing Reduces Exotic Annual Grasses but Increases Exotic Forbs in a Semiarid Grassland								RESTORATION ECOLOGY				22	6			774	781		10.1111/rec.12140			NOV 2014	2014										5							WOS:000344480300010		
J	Lin, Zhongbing; Schneider, Andre; Christophe Nguyen; Sterckeman, Thibault								Can ligand addition to soil enhance Cd phytoextraction? A mechanistic model study								ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH				21	22			12811	12826		10.1007/s11356-014-3218-8			NOV 2014	2014										9							WOS:000344546900021		
J	Molina, E. S.; Fujita, A.; Sogayar, M. C.; Demasi, M. A.								A quantitative and humane tail bleeding assay for efficacy evaluation of antihaemophilic factors in haemophilia A mice								HAEMOPHILIA				20	6			E392	E398		10.1111/hae.12484			NOV 2014	2014										1							WOS:000344525800003		
J	Di Lellis, Maddalena A.; Sereda, Sergej; Geissler, Anna; Picot, Adrien; Arnold, Petra; Lang, Stefanie; Troschinski, Sandra; Dieterich, Andreas; Hauffe, Torsten; Capowiez, Yvan; Mazzia, Christophe; Knigge, Thomas; Monsinjon, Tiphaine; Krais, Stefanie; Wilke, Thomas; Triebskorn, Rita; Koehler, Heinz-R.								Phenotypic diversity, population structure and stress protein-based capacitoring in populations of Xeropicta derbentina, a heat-tolerant land snail species								CELL STRESS & CHAPERONES				19	6			791	800		10.1007/s12192-014-0503-x			NOV 2014	2014										4							WOS:000344873100005		
J	Serra, Guillem; Baranchuk, Adrian; Bayes-De-Luna, Antoni; Brugada, Josep; Goldwasser, Diego; Capulzini, Lucio; Arazo, David; Boraita, Araceli; Heras, Maria-Eugenia; Garcia-Niebla, Javier; Elosua, Roberto; Brugada, Ramon; Brugada, Pedro								New electrocardiographic criteria to differentiate the Type-2 Brugada pattern from electrocardiogram of healthy athletes with r '-wave in leads V1/V2								EUROPACE				16	11			1639	1645		10.1093/europace/euu025			NOV 2014	2014										26							WOS:000344657700016		
J	Raghu, S.; Osunkoya, Olusegun O.; Perrett, Christine; Pichancourt, Jean-Baptiste								Historical demography of Lantana camara L. reveals clues about the influence of land use and weather in the management of this widespread invasive species								BASIC AND APPLIED ECOLOGY				15	7			565	572		10.1016/j.baae.2014.08.006			NOV 2014	2014										3							WOS:000344622400002		
J	Kundel, Dominika; van Kleunen, Mark; Dawson, Wayne								Invasion by Solidago species has limited impacts on soil seed bank communities								BASIC AND APPLIED ECOLOGY				15	7			573	580		10.1016/j.baae.2014.08.009			NOV 2014	2014										6							WOS:000344622400003		
J	Moshgani, M.; Kolvoort, E.; de Jong, T. J.								Pronounced effects of slug herbivory on seedling recruitment of Brassica cultivars and accessions, especially those with low levels of aliphatic glucosinolates								BASIC AND APPLIED ECOLOGY				15	7			607	615		10.1016/j.baae.2014.08.011			NOV 2014	2014										6							WOS:000344622400007		
J	Terraube, Julien; Guixe, David; Arroyo, Beatriz								Diet composition and foraging success in generalist predators: Are specialist individuals better foragers?								BASIC AND APPLIED ECOLOGY				15	7			616	624		10.1016/j.baae.2014.08.008			NOV 2014	2014										10							WOS:000344622400008		
J	Beltra, A.; Pekas, A.; Soto, A.; Tena, A.								Employing evolutionary theory to improve biological pest control: Causes of non-adaptive sex allocation behavior in parasitoid wasps and implications								BASIC AND APPLIED ECOLOGY				15	7			625	632		10.1016/j.baae.2014.09.002			NOV 2014	2014										2							WOS:000344622400009		
J	Saunders, Garrett; Stevens, John R.; Isom, S. Clay								A shortcut for multiple testing on the directed acyclic graph of gene ontology								BMC BIOINFORMATICS				15						349	10.1186/s12859-014-0349-3			NOV 1 2014	2014										1							WOS:000344894200001		
J	Kampf, Caroline; Mardinoglu, Adil; Fagerberg, Linn; Hallstrom, Bjorn M.; Danielsson, Angelika; Nielsen, Jens; Ponten, Fredrik; Uhlen, Mathias								Defining the human gallbladder proteome by transcriptomics and affinity proteomics								PROTEOMICS				14	21-22			2498	2507		10.1002/pmic.201400201			NOV 2014	2014										8							WOS:000344807600014		
J	Champion, Matthew M.; Williams, Emily A.; Pinapati, Richard S.; Champion, Patricia A. DiGiuseppe								Correlation of Phenotypic Profiles Using Targeted Proteomics Identifies Mycobacterial Esx-1 Substrates								JOURNAL OF PROTEOME RESEARCH				13	11			5151	5164		10.1021/pr500484w			NOV 2014	2014										13							WOS:000344636500058		
J	Shevchuk, Olga; Abidi, Nada; Klawonn, Frank; Wissing, Josef; Nimtz, Manfred; Kugler, Christian; Steinert, Michael; Goldmann, Torsten; Jaensch, Lothar								HOPE-Fixation of Lung Tissue Allows Retrospective Proteome and Phosphoproteome Studies								JOURNAL OF PROTEOME RESEARCH				13	11			5230	5239		10.1021/pr500096a			NOV 2014	2014										4							WOS:000344636500064		
J	Chopra, Tarun; Hamelin, Romain; Armand, Florence; Chiappe, Diego; Moniatte, Marc; McKinney, John D.								Quantitative Mass Spectrometry Reveals Plasticity of Metabolic Networks in Mycobacterium smegmatis								MOLECULAR & CELLULAR PROTEOMICS				13	11			3014	3028		10.1074/mcp.M113.034082			NOV 2014	2014										15							WOS:000344930500017		
J	Massarotti, Alberto; Aprile, Silvio; Mercalli, Valentina; Del Grosso, Erika; Grosa, Giorgio; Sorba, Giovanni; Tron, Gian Cesare								Are 1,4-and 1,5-Disubstituted 1,2,3-Triazoles Good Pharmacophoric Groups?								CHEMMEDCHEM				9	11			2497	2508		10.1002/cmdc.201402233			NOV 2014	2014										42							WOS:000344469500010		
J	Hoban, Sean; Arntzen, Jan A.; Bruford, Michael W.; Godoy, Jose A.; Hoelzel, A. Rus; Segelbacher, Gernot; Vila, Carles; Bertorelle, Giorgio								Comparative evaluation of potential indicators and temporal sampling protocols for monitoring genetic erosion								EVOLUTIONARY APPLICATIONS				7	9			984	998		10.1111/eva.12197			NOV 2014	2014										43							WOS:000344595700003		
J	Brazzola, Gregory; Chevre, Nathalie; Wedekind, Claus								Additive genetic variation for tolerance to estrogen pollution in natural populations of Alpine whitefish (Coregonus sp., Salmonidae)								EVOLUTIONARY APPLICATIONS				7	9			1084	1093		10.1111/eva.12216			NOV 2014	2014										8							WOS:000344595700010		
J	Polzer, Bernhard; Medoro, Gianni; Pasch, Sophie; Fontana, Francesca; Zorzino, Laura; Pestka, Aurelia; Andergassen, Ulrich; Meier-Stiegen, Franziska; Czyz, Zbigniew T.; Alberter, Barbara; Treitschke, Steffi; Schamberger, Thomas; Sergio, Maximilian; Bregola, Giulia; Doffini, Anna; Gianni, Stefano; Calanca, Alex; Signorini, Giulio; Bolognesi, Chiara; Hartmann, Arndt; Fasching, Peter A.; Sandri, Maria T.; Rack, Brigitte; Fehm, Tanja; Giorgini, Giuseppe; Manaresi, Nicolo; Klein, Christoph A.								Molecular profiling of single circulating tumor cells with diagnostic intention								EMBO MOLECULAR MEDICINE				6	11			1371	1386		10.15252/emmm.201404033			NOV 2014	2014										108							WOS:000344555200002		
J	Sahu, Tejram; Boisson, Bertrand; Lacroix, Celine; Bischoff, Emmanuel; Richier, Quentin; Formaglio, Pauline; Thiberge, Sabine; Dobrescu, Irina; Menard, Robert; Baldacci, Patricia								ZIPCO, a putative metal ion transporter, is crucial for Plasmodium liver-stage development								EMBO MOLECULAR MEDICINE				6	11			1387	1397					NOV 2014	2014										9							WOS:000344555200003		
J	Duijns, Sjoerd; van Gils, Jan A.; Spaans, Bernard; ten Horn, Job; Brugge, Maarten; Piersma, Theunis								Sex-specific winter distribution in a sexually dimorphic shorebird is explained by resource partitioning								ECOLOGY AND EVOLUTION				4	20			4009	4018		10.1002/ece3.1213			NOV 2014	2014										7							WOS:000344476500011		
J	Pringle, Elizabeth G.; Novo, Alexandria; Ableson, Ian; Barbehenn, Raymond V.; Vannette, Rachel L.								Plant-derived differences in the composition of aphid honeydew and their effects on colonies of aphid-tending ants								ECOLOGY AND EVOLUTION				4	21			4065	4079		10.1002/ece3.1277			NOV 2014	2014										14							WOS:000344752000005		
J	Lind, Lovisa; Nilsson, Christer; Weber, Christine								Effects of ice and floods on vegetation in streams in cold regions: implications for climate change								ECOLOGY AND EVOLUTION				4	21			4173	4184		10.1002/ece3.1283			NOV 2014	2014										5							WOS:000344752000013		
J	Donkersley, Philip; Rhodes, Glenn; Pickup, Roger W.; Jones, Kevin C.; Wilson, Kenneth								Honeybee nutrition is linked to landscape composition								ECOLOGY AND EVOLUTION				4	21			4195	4206		10.1002/ece3.1293			NOV 2014	2014										18							WOS:000344752000015		
J	Li, Chunhua; Yuan, Manqiong; Lu, Ling; Lu, Teng; Xia, Wenjie; Pham, Van H.; Vo, An X. D.; Nguyen, Mindie H.; Abe, Kenji								The genetic diversity and evolutionary history of hepatitis C virus in Vietnam								VIROLOGY				468				197	206		10.1016/j.virol.2014.07.026			NOV 2014	2014										11							WOS:000344434400023		
J	Vannette, Rachel L.; Hunter, Mark D.								Genetic variation in plant below-ground response to elevated CO2 and two herbivore species								PLANT AND SOIL				384	1-2			303	314		10.1007/s11104-014-2203-9			NOV 2014	2014										3							WOS:000344336200022		
J	Tsunoda, Tomonori; Kachi, Naoki; Suzuki, Jun-Ichirou								Interactive effects of soil nutrient heterogeneity and belowground herbivory on the growth of plants with different root foraging traits								PLANT AND SOIL				384	1-2			327	334		10.1007/s11104-014-2215-5			NOV 2014	2014										6							WOS:000344336200024		
J	John-Schuster, Gerrit; Hager, Katrin; Conlon, Thomas M.; Irmler, Martin; Beckers, Johannes; Eickelberg, Oliver; Yildirim, Ali Oender								Cigarette smoke-induced iBALT mediates macrophage activation in a B cell-dependent manner in COPD								AMERICAN JOURNAL OF PHYSIOLOGY-LUNG CELLULAR AND MOLECULAR PHYSIOLOGY				307	9			L692	L706		10.1152/ajplung.00092.2014			NOV 1 2014	2014										30							WOS:000344087700004		
J	Amat, Maria E.; Vargas, Pablo; Gomez, Jose M.								Factors controlling seed germination of the Iberian critically endangered Pseudomisopates (Antirrhinaceae)								PLANT SYSTEMATICS AND EVOLUTION				300	9			2127	2134		10.1007/s00606-014-1045-5			NOV 2014	2014										2							WOS:000344175100016		
J	Jaatinen, K.; Seltmann, M. W.; Ost, M.								Context-dependent stress responses and their connections to fitness in a landscape of fear								JOURNAL OF ZOOLOGY				294	3			147	153		10.1111/jzo.12169			NOV 2014	2014										8							WOS:000344223900001		
J	Podgorski, T.; Scandura, M.; Jedrzejewska, B.								Next of kin next door - philopatry and socio-genetic population structure in wild boar								JOURNAL OF ZOOLOGY				294	3			190	197		10.1111/jzo.12167			NOV 2014	2014										12							WOS:000344223900006		
J	Halliday, W. D.; Blouin-Demers, G.								Red flour beetles balance thermoregulation and food acquisition via density-dependent habitat selection								JOURNAL OF ZOOLOGY				294	3			198	205		10.1111/jzo.12168			NOV 2014	2014										22							WOS:000344223900007		
J	Videlier, M.; Bonneaud, C.; Cornette, R.; Herrel, A.								Exploration syndromes in the frog Xenopus (Silurana) tropicalis: correlations with morphology and performance?								JOURNAL OF ZOOLOGY				294	3			206	213		10.1111/jzo.12170			NOV 2014	2014										7							WOS:000344223900008		
J	Sosnova, Monika; Herben, Tomas; Martinkova, Jana; Bartuskova, Alena; Klimesova, Jitka								To resprout or not to resprout? Modeling population dynamics of a root-sprouting monocarpic plant under various disturbance regimes								PLANT ECOLOGY				215	11			1245	1254		10.1007/s11258-014-0382-3			NOV 2014	2014										4							WOS:000344154400002		
J	Tanaka, Takayuki; Sato, Toshiyuki								Species richness of seed plants and ferns along a temperate elevational gradient in central Japan								PLANT ECOLOGY				215	11			1299	1311		10.1007/s11258-014-0388-x			NOV 2014	2014										4							WOS:000344154400007		
J	Warzecha, Bernhard; Parker, V. Thomas								Differential post-dispersal seed predation drives chaparral seed bank dynamics								PLANT ECOLOGY				215	11			1313	1322		10.1007/s11258-014-0389-9			NOV 2014	2014										5							WOS:000344154400008		
J	Manuel Zapata, Victor; Robledano, Francisco; Ramos, Vicente; Martinez-Lopez, Vicente								Bird-mediated seed dispersal of fleshy fruits of mediterranean shrubs in semiarid forest patches: the role of Pinus halepensis Miller trees as seed receptors								PLANT ECOLOGY				215	11			1337	1350		10.1007/s11258-014-0391-2			NOV 2014	2014										1							WOS:000344154400010		
J	Huang, Wenjuan; Zhou, Guoyi; Liu, Juxiu; Duan, Honglang; Liu, Xingzhao; Fang, Xiong; Zhang, Deqiang								Shifts in soil phosphorus fractions under elevated CO2 and N addition in model forest ecosystems in subtropical China								PLANT ECOLOGY				215	11			1373	1384		10.1007/s11258-014-0394-z			NOV 2014	2014										12							WOS:000344154400013		
J	Neufeld, Stanley J.; Wang, Fan; Cobb, John								Genetic Interactions Between Shox2 and Hox Genes During the Regional Growth and Development of the Mouse Limb								GENETICS				198	3			1117	+		10.1534/genetics.114.167460			NOV 2014	2014										7							WOS:000344373300024		
J	Paliwal, Swati; Fiumera, Anthony C.; Fiumera, Heather L.								Mitochondrial-Nuclear Epistasis Contributes to Phenotypic Variation and Coadaptation in Natural Isolates of Saccharomyces cerevisiae								GENETICS				198	3			1251	+		10.1534/genetics.114.168575			NOV 2014	2014										27							WOS:000344373300032		
J	Heyne, Henrike O.; Lautenschlaeger, Susann; Nelson, Ronald; Besnier, Francois; Rotival, Maxime; Cagan, Alexander; Kozhemyakina, Rimma; Plyusnina, Irina Z.; Trut, Lyudmila; Carlborg, Orjan; Petretto, Enrico; Kruglyak, Leonid; Paeaebo, Svante; Schoeneberg, Torsten; Albert, Frank W.								Genetic Influences on Brain Gene Expression in Rats Selected for Tameness and Aggression								GENETICS				198	3			1277	+		10.1534/genetics.114.168948			NOV 2014	2014										18							WOS:000344373300034		
J	Michelsen, Charlotte Frydenlund; Christensen, Anne-Mette Juel; Bojer, Martin Saxtorph; Hoiby, Niels; Ingmer, Hanne; Jelsbak, Lars								Staphylococcus aureus Alters Growth Activity, Autolysis, and Antibiotic Tolerance in a Human Host-Adapted Pseudomonas aeruginosa Lineage								JOURNAL OF BACTERIOLOGY				196	22			3903	3911		10.1128/JB.02006-14			NOV 2014	2014										13							WOS:000343930600010		
J	Sobel, James M.								Ecogeographic Isolation and Speciation in the Genus Mimulus								AMERICAN NATURALIST				184	5			565	579		10.1086/678235			NOV 2014	2014										10							WOS:000344110400006		
J	Trisos, Christopher H.; Petchey, Owen L.; Tobias, Joseph A.								Unraveling the Interplay of Community Assembly Processes Acting on Multiple Niche Axes across Spatial Scales								AMERICAN NATURALIST				184	5			593	608		10.1086/678233			NOV 2014	2014										23							WOS:000344110400008		
J	Svensson-Coelho, Maria; Ellis, Vincenzo A.; Loiselle, Bette A.; Blake, John G.; Ricklefs, Robert E.								Reciprocal Specialization in Multihost Malaria Parasite Communities of Birds: A Temperate-Tropical Comparison								AMERICAN NATURALIST				184	5			624	635		10.1086/678126			NOV 2014	2014										7							WOS:000344110400010		
J	Munoz, Martha M.; Wegener, Johanna E.; Algar, Adam C.								Untangling Intra- and Interspecific Effects on Body Size Clines Reveals Divergent Processes Structuring Convergent Patterns in Anolis Lizards								AMERICAN NATURALIST				184	5			636	646		10.1086/678084			NOV 2014	2014										10							WOS:000344110400011		
J	Gamelon, Marlene; Gimenez, Olivier; Baubet, Eric; Coulson, Tim; Tuljapurkar, Shripad; Gaillard, Jean-Michel								Influence of Life-History Tactics on Transient Dynamics: A Comparative Analysis across Mammalian Populations								AMERICAN NATURALIST				184	5			673	683		10.1086/677929			NOV 2014	2014										11							WOS:000344110400014		
J	Huang, Huateng; Rabosky, Daniel L.								Sexual Selection and Diversification: Reexamining the Correlation between Dichromatism and Speciation Rate in Birds								AMERICAN NATURALIST				184	5			E101	E114		10.1086/678054			NOV 2014	2014										17							WOS:000344110400001		
J	Conti, Gabriella; Fruehwirth-Schnatter, Sylvia; Heckman, James J.; Piatek, Remi								Bayesian exploratory factor analysis								JOURNAL OF ECONOMETRICS				183	1			31	57		10.1016/j.jeconom.2014.06.008			NOV 2014	2014										13							WOS:000344429300004		
