PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Deruytter, David; Garrevoet, Jan; Vandegehuchte, Michiel B.; Vergucht, Eva; De Samber, Bjoern; Vekemans, Bart; Appel, Karen; Falkenberg, Gerald; Delbeke, Katrien; Blust, Ronny; De Schamphelaere, Karel A. C.; Vincze, Laszlo; Janssen, Colin R.								The Combined Effect of Dissolved Organic Carbon and Salinity on the Bioaccumulation of Copper in Marine Mussel Larvae								ENVIRONMENTAL SCIENCE & TECHNOLOGY				48	1			698	705		10.1021/es4024699			JAN 7 2014	2014										11							WOS:000329548800089		
J	Pery, Alexandre R. R.; Devillers, James; Brochot, Celine; Mombelli, Enrico; Palluel, Olivier; Piccini, Benjamin; Brion, Francois; Beaudouin, Remy								A Physiologically Based Toxicokinetic Model for the Zebrafish Danio rerio								ENVIRONMENTAL SCIENCE & TECHNOLOGY				48	1			781	790		10.1021/es404301q			JAN 7 2014	2014										23							WOS:000329548800099		
J	Williams, David M.; Quinn, Amy C. Dechen; Porter, William F.								Informing Disease Models with Temporal and Spatial Contact Structure among GPS-Collared Individuals in Wild Populations								PLOS ONE				9	1					e84368	10.1371/journal.pone.0084368			JAN 7 2014	2014										5							WOS:000329463500017		
J	Goldstein, Benjamin A.; Chang, Tara I.; Mitani, Aya A.; Assimes, Themistocles L.; Winkelmayer, Wolfgang C.								Near-Term Prediction of Sudden Cardiac Death in Older Hemodialysis Patients Using Electronic Health Records								CLINICAL JOURNAL OF THE AMERICAN SOCIETY OF NEPHROLOGY				9	1			82	91		10.2215/CJN.03050313			JAN 7 2014	2014										5							WOS:000329364700013		
J	Keller, Roberto A.; Peeters, Christian; Beldade, Patricia								Evolution of thorax architecture in ant castes highlights trade-off between flight and ground behaviors								ELIFE				3						e01539	10.7554/eLife.01539			JAN 7 2014	2014										30							WOS:000329348100002		
J	Gloss, Brian; Moran-Jones, Kim; Lin, Vita; Gonzalez, Maria; Scurry, James; Hacker, Neville F.; Sutherland, Robert L.; Clark, Susan J.; Samimi, Goli								ZNF300P1 Encodes a lincRNA that regulates cell polarity and is epigenetically silenced in type II epithelial ovarian cancer								MOLECULAR CANCER				13							10.1186/1476-4598-13-3			JAN 6 2014	2014										14							WOS:000331563500001		
J	Berrigan, David; Tatalovich, Zaria; Pickle, Linda W.; Ewing, Reid; Ballard-Barbash, Rachel								Urban sprawl, obesity, and cancer mortality in the United States: cross-sectional analysis and methodological challenges								INTERNATIONAL JOURNAL OF HEALTH GEOGRAPHICS				13						3	10.1186/1476-072X-13-3			JAN 6 2014	2014										17							WOS:000330280000001		
J	McNally, Kevin; Cotton, Richard; Hogg, Alex; Loizou, George								PopGen: A virtual human population generator								TOXICOLOGY				315				70	85		10.1016/j.tox.2013.07.009			JAN 6 2014	2014										10							WOS:000330157200009		
J	Balachandran, Prasanna V.; Puggioni, Danilo; Rondinelli, James M.								Crystal-Chemistry Guidelines for Noncentrosymmetric A(2)BO(4) Ruddlesden-Popper Oxides								INORGANIC CHEMISTRY				53	1			336	348		10.1021/ic402283c			JAN 6 2014	2014										28							WOS:000329529800042		
J	Bartlett, Thomas E.; Olhede, Sofia C.; Zaikin, Alexey								A DNA Methylation Network Interaction Measure, and Detection of Network Oncomarkers								PLOS ONE				9	1					e84573	10.1371/journal.pone.0084573			JAN 6 2014	2014										9							WOS:000329462700036		
J	Vermillion, Katie L.; Lidberg, Kevin A.; Gammill, Laura S.								Cytoplasmic protein methylation is essential for neural crest migration								JOURNAL OF CELL BIOLOGY				204	1			95	109		10.1083/jcb.201306071			JAN 6 2014	2014										10							WOS:000329347100009		
J	Vines, Timothy H.; Albert, Arianne Y. K.; Andrew, Rose L.; Debarre, Florence; Bock, Dan G.; Franklin, Michelle T.; Gilbert, Kimberly J.; Moore, Jean-Sebastien; Renaut, Sebastien; Rennison, Diana J.								The Availability of Research Data Declines Rapidly with Article Age								CURRENT BIOLOGY				24	1			94	97		10.1016/j.cub.2013.11.014			JAN 6 2014	2014										107							WOS:000329501400030		
J	Sassoubre, Lauren M.; Ramsey, Matthew M.; Gilmore, Michael S.; Boehm, Alexandria B.								Transcriptional response of Enterococcus faecalis to sunlight								JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY B-BIOLOGY				130				349	356		10.1016/j.jphotobiol.2013.12.013			JAN 5 2014	2014										6							WOS:000332999700044		
J	Yates, Steven A.; Chernukhin, Igor; Alvarez-Fernandez, Ruben; Bechtold, Ulrike; Baeshen, Mohammed; Baeshen, Nabih; Mutwakil, Mohammad Z.; Sabir, Jamal; Lawson, Tracy; Mullineaux, Philip M.								The temporal foliar transcriptome of the perennial C-3 desert plant Rhazya stricta in its natural environment								BMC PLANT BIOLOGY				14						2	10.1186/1471-2229-14-2			JAN 4 2014	2014										11							WOS:000334469000001		
J	Daniel Avila-Cabadilla, Luis; Elizabeth Stoner, Kathryn; Nassar, Jafet M.; Espirito-Santo, Mario M.; Yolotl Alvarez-Anorve, Mariana; Aranguren, Carla I.; Henry, Mickael; Gonzalez-Carcacia, Jose A.; Dolabela Falcao, Luiz A.; Arturo Sanchez-Azofeifa, Gerardo								Phyllostomid Bat Occurrence in Successional Stages of Neotropical Dry Forests								PLOS ONE				9	1					e84572	10.1371/journal.pone.0084572			JAN 3 2014	2014										5							WOS:000329460800054		
J	Fedigan, Linda M.; Melin, Amanda D.; Addicott, John F.; Kawamura, Shoji								The Heterozygote Superiority Hypothesis for Polymorphic Color Vision Is Not Supported by Long-Term Fitness Data from Wild Neotropical Monkeys								PLOS ONE				9	1					e84872	10.1371/journal.pone.0084872			JAN 3 2014	2014										8							WOS:000329460800074		
J	Andrews, Stephen K.; Kelvin, Lee S.; Driver, Simon P.; Robotham, Aaron S. G.								Detection, Size, Measurement, and Structural Analysis Limits for the 2MASS, UKIDSS-LAS, and VISTA VIKING Surveys								PUBLICATIONS OF THE ASTRONOMICAL SOCIETY OF AUSTRALIA				31						e004	10.1017/pasa.2013.41			JAN 2 2014	2014										2							WOS:000339685400004		
J	Schutgens, Maurice; Shaw, Jessica M.; Ryan, Peter G.								Estimating scavenger and search bias for collision fatality surveys of large birds on power lines in the Karoo, South Africa								OSTRICH				85	1			39	45		10.2989/00306525.2014.888691			JAN 2 2014	2014										6							WOS:000335979100005		
J	Tegetmeyer, Cosima; Frick, Annett; Seifert, Nina								Modelling habitat suitability in the Aquatic Warbler wintering ground Djoudj National Park area in Senegal								OSTRICH				85	1			57	66		10.2989/00306525.2014.892540			JAN 2 2014	2014										2							WOS:000335979100007		
J	Koch, Armin; Framke, Theodor								RELIABLY BASING CONCLUSIONS ON SUBGROUPS OF RANDOMIZED CLINICAL TRIALS								JOURNAL OF BIOPHARMACEUTICAL STATISTICS				24	1			42	57		10.1080/10543406.2013.856020			JAN 2 2014	2014										10							WOS:000335932400004		
J	Pramanik, Santanu								Selection of Prior for the Variance Component and Approximations for Posterior Moments in the Fay-Herriot Model								MATHEMATICAL POPULATION STUDIES				21	1			45	64		10.1080/08898480.2014.883879			JAN 2 2014	2014										0							WOS:000331522800005		
J	Vucko, M. J.; Poole, A. J.; Carl, C.; Sexton, B. A.; Glenn, F. L.; Whalan, S.; de Nys, R.								Using textured PDMS to prevent settlement and enhance release of marine fouling organisms								BIOFOULING				30	1			1	16		10.1080/08927014.2013.836507			JAN 2 2014	2014										29							WOS:000335830800001		
J	Tamura, Tomoko; Kamei, Asuka; Ueda, Reiko; Arai, Soichi; Mura, Kiyoshi								Characterization of the quality of imbibed soybean at an early stage of pre-germination for the development of a new protein food item								BIOSCIENCE BIOTECHNOLOGY AND BIOCHEMISTRY				78	1			115	123		10.1080/09168451.2014.877822			JAN 2 2014	2014										3							WOS:000335518600017		
J	Santini, F.; Carnevale, G.; Sorenson, L.								First multi-locus timetree of seabreams and porgies (Percomorpha: Sparidae)								ITALIAN JOURNAL OF ZOOLOGY				81	1			55	71		10.1080/11250003.2013.878960			JAN 2 2014	2014										15							WOS:000334827200007		
J	Absy, Maria Lucia; Cleef, Antoine M.; D'Apolito, Carlos; da Silva, Manoela F. F.								Palynological differentiation of savanna types in Carajas, Brazil (southeastern Amazonia)								PALYNOLOGY				38	1			78	89		10.1080/01916122.2013.842189			JAN 2 2014	2014										7							WOS:000334827700005		
J	Hamasaki, Katsuyuki; Ishibashi, Yusaku; Kitada, Shuichi								Reproduction of an alien Ruditapes clam (Bivalvia: Veneridae) on recreational clam-gathering grounds in Tokyo Bay, Japan								MOLLUSCAN RESEARCH				34	1			54	61		10.1080/13235818.2013.862145			JAN 2 2014	2014										2							WOS:000334184900007		
J	Taabu-Munyaho, Anthony; Nyamweya, Chrisphine S.; Sitoki, Lewis; Kayanda, Robert; Everson, Inigo; Marteinsdottir, Gudrun								Spatial and temporal variation in the distribution and density of pelagic fish species in Lake Victoria, East Africa								AQUATIC ECOSYSTEM HEALTH & MANAGEMENT				17	1			52	61		10.1080/14634988.2014.876886			JAN 2 2014	2014										9							WOS:000334040200007		
J	Yu, Danlin; Morton, Cory M.; Peterson, N. Andrew								Community pharmacies and addictive products: sociodemographic predictors of accessibility from a mixed GWR perspective								GISCIENCE & REMOTE SENSING				51	1			99	113		10.1080/15481603.2014.886457			JAN 2 2014	2014										1							WOS:000334039200007		
J	Torbick, Nathan; Hession, Sarah; Stommel, Elijah; Caller, Tracie								Mapping amyotrophic lateral sclerosis lake risk factors across northern New England								INTERNATIONAL JOURNAL OF HEALTH GEOGRAPHICS				13						1	10.1186/1476-072X-13-1			JAN 2 2014	2014										23							WOS:000333558800001		
J	Nitzu, E.; Nae, A.; Bancila, R.; Popa, I.; Giurginca, A.; Plaiasu, R.								Scree habitats: ecological function, species conservation and spatial-temporal variation in the arthropod community								SYSTEMATICS AND BIODIVERSITY				12	1			65	75		10.1080/14772000.2013.878766			JAN 2 2014	2014										14							WOS:000333483500005		
J	Ramos-Martinez, E.; Herrera, M.; Izquierdo, J.; Perez-Garcia, R.								Ensemble of naive Bayesian approaches for the study of biofilm development in drinking water distribution systems								INTERNATIONAL JOURNAL OF COMPUTER MATHEMATICS				91	1			135	146		10.1080/00207160.2013.808335			JAN 2 2014	2014										2							WOS:000332146900014		
J	Saunders, Colleen J.; Van der Merwe, Lize; Cook, Jill; Handley, Christopher J.; Collins, Malcolm; September, Alison V.								Variants within the COMP and THBS2 genes are not associated with Achilles tendinopathy in a case-control study of South African and Australian populations								JOURNAL OF SPORTS SCIENCES				32	1			92	100		10.1080/02640414.2013.807351			JAN 2 2014	2014										5							WOS:000331601400012		
J	Nault, Michelle E.; Netherland, Michael D.; Mikulyuk, Alison; Skogerboe, John G.; Asplund, Tim; Hauxwell, Jennifer; Toshner, Pamela								Efficacy, selectivity, and herbicide concentrations following a whole-lake 2,4-D application targeting Eurasian watermilfoil in two adjacent northern Wisconsin lakes								LAKE AND RESERVOIR MANAGEMENT				30	1			1	10		10.1080/10402381.2013.862586			JAN 2 2014	2014										10							WOS:000331599800001		
J	Adams, Katrina E.; Taranu, Zofia E.; Zurawell, Ron; Cumming, Brian F.; Gregory-Eaves, Irene								Insights for lake management gained when paleolimnological and water column monitoring studies are combined: A case study from Baptiste Lake								LAKE AND RESERVOIR MANAGEMENT				30	1			11	22		10.1080/10402381.2013.865687			JAN 2 2014	2014										2							WOS:000331599800002		
J	Harris, Ted D.; Wilhelm, Frank M.; Graham, Jennifer L.; Loftin, Keith A.								Experimental manipulation of TN: TP ratios suppress cyanobacterial biovolume and microcystin concentration in large-scale in situ mesocosms								LAKE AND RESERVOIR MANAGEMENT				30	1			72	83		10.1080/10402381.2013.876131			JAN 2 2014	2014										15							WOS:000331599800007		
J	Harris, Ted D.; Wilhelm, Frank M.; Graham, Jennifer L.; Loftin, Keith A.								Experimental additions of aluminum sulfate and ammonium nitrate to in situ mesocosms to reduce cyanobacterial biovolume and microcystin concentration								LAKE AND RESERVOIR MANAGEMENT				30	1			84	93		10.1080/10402381.2013.876132			JAN 2 2014	2014										1							WOS:000331599800008		
J	Logan, D. P.; Connolly, P. G.								Colonisation of kiwifruit orchards by endemic scarabaeoids (Coleoptera)								NEW ZEALAND ENTOMOLOGIST				37	1			14	20		10.1080/00779962.2013.804972			JAN 2 2014	2014										0							WOS:000331370300002		
J	Dennis, A. B.; Dunning, L. T.; Dennis, C. J.; Sinclair, B. J.; Buckley, T. R.								Overwintering in New Zealand stick insects								NEW ZEALAND ENTOMOLOGIST				37	1			35	44		10.1080/00779962.2013.784235			JAN 2 2014	2014										5							WOS:000331370300005		
J	Bottin, Marius; Giraudel, Jean-Luc; Lek, Sovan; Tison-Rosebery, Juliette								diatSOM: a R-package for diatom biotypology using self-organizing maps								DIATOM RESEARCH				29	1			5	9		10.1080/0269249X.2013.804447			JAN 2 2014	2014										5							WOS:000330933100003		
J	Moerbeek, Mirjam								Sufficient Sample Sizes for Discrete-Time Survival Analysis Mixture Models								STRUCTURAL EQUATION MODELING-A MULTIDISCIPLINARY JOURNAL				21	1			63	67		10.1080/10705511.2014.856697			JAN 2 2014	2014										1							WOS:000330758200006		
J	Zhang, Lidong; Jin, Rong; Leite, Walter L.; Algina, James								Additive Models for Multitrait-Multimethod Data With a Multiplicative Trait-Method Relationship: A Simulation Study								STRUCTURAL EQUATION MODELING-A MULTIDISCIPLINARY JOURNAL				21	1			68	80		10.1080/10705511.2014.856698			JAN 2 2014	2014										1							WOS:000330758200007		
J	Chamberlain, Dan; Rolando, Antonio								The effects of a settling-down period on estimates of bird species richness and occurrence from point counts in the Alps								BIRD STUDY				61	1			121	124		10.1080/00063657.2013.870527			JAN 2 2014	2014										2							WOS:000330617600013		
J	Calenge, F.; Mignon-Grasteau, S.; Chanteloup, N. K.; Bree, A.; Lalmanach, A-C; Schouler, C.								Broiler lines divergently selected for digestive efficiency also differ in their susceptibility to colibacillosis								AVIAN PATHOLOGY				43	1			78	81		10.1080/03079457.2013.873531			JAN 2 2014	2014										1							WOS:000330692800010		
J	Rerko, Laura; Oberauer, Klaus; Lin, Hsuan-Yu								Spatial transposition gradients in visual working memory								QUARTERLY JOURNAL OF EXPERIMENTAL PSYCHOLOGY				67	1			3	15		10.1080/17470218.2013.789543			JAN 2 2014	2014										14							WOS:000329779400002		
J	Wright, Fiona; White, David; Hirst, Tony; Cann, Alan								Visitors and Residents: mapping student attitudes to academic use of social networks								LEARNING MEDIA AND TECHNOLOGY				39	1			126	141		10.1080/17439884.2013.777077			JAN 2 2014	2014										8							WOS:000329687800008		
J	Delobel, Pierre; Tesniere, Catherine								A Simple FCM Method to Avoid Misinterpretation in Saccharomyces cerevisiae Cell Cycle Assessment between G0 and Sub-G1								PLOS ONE				9	1					e84645	10.1371/journal.pone.0084645			JAN 2 2014	2014										10							WOS:000329460100072		
J	Vergilino, Roland; Eagle, Shannon H. C.; Crease, Teresa J.; Dufresne, France								Impact of ploidy level on the distribution of Pokey element insertions in the Daphnia pulex complex								MOBILE DNA				5						1	10.1186/1759-8753-5-1			JAN 2 2014	2014										0							WOS:000329730900001		
J	Starling, Randall C.; Moazami, Nader; Silvestry, Scott C.; Ewald, Gregory; Rogers, Joseph G.; Milano, Carmelo A.; Rame, J. Eduardo; Acker, Michael A.; Blackstone, Eugene H.; Ehrlinger, John; Thuita, Lucy; Mountis, Maria M.; Soltesz, Edward G.; Lytle, Bruce W.; Smedira, Nicholas G.								Unexpected Abrupt Increase in Left Ventricular Assist Device Thrombosis								NEW ENGLAND JOURNAL OF MEDICINE				370	1			33	40		10.1056/NEJMoa1313385			JAN 2 2014	2014										381							WOS:000329354100008		
J	Panos, Stella E.; Del Re, A. C.; Thames, April D.; Arentsen, Timothy J.; Patel, Sapna M.; Castellon, Steven A.; Singer, Elyse J.; Hinkin, Charles H.								The impact of neurobehavioral features on medication adherence in HIV: Evidence from longitudinal models								AIDS CARE-PSYCHOLOGICAL AND SOCIO-MEDICAL ASPECTS OF AIDS/HIV				26	1			79	86		10.1080/09540121.2013.802275			JAN 2 2014	2014										11							WOS:000328728100010		
J	Levy, Arik; Gygax, Pascal; Gabriel, Ute								Fostering the generic interpretation of grammatically masculine forms: When my aunt could be one of the mechanics								JOURNAL OF COGNITIVE PSYCHOLOGY				26	1			27	38		10.1080/20445911.2013.861467			JAN 2 2014	2014										2							WOS:000328728400003		
J	Louzada, Francisco; Marchi, Vitor; Roman, Mari								The exponentiated exponential-geometric distribution: a distribution with decreasing, increasing and unimodal failure rate								STATISTICS				48	1			167	181		10.1080/02331888.2012.667103			JAN 2 2014	2014										11							WOS:000328113600012		
