PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Si, Jiyeon; Lee, Cheonghoon; Ko, GwangPyo								Oral Microbiota: Microbial Biomarkers of Metabolic Syndrome Independent of Host Genetic Factors								FRONTIERS IN CELLULAR AND INFECTION MICROBIOLOGY				7						516	10.3389/fcimb.2017.00516			DEC 15 2017	2017										1							WOS:000418061900001		
J	Bhattacharjee, Debottam; Sau, Shubhra; Das, Jayjit; Bhadra, Anindita								Free-ranging dogs prefer petting over food in repeated interactions with unfamiliar humans								JOURNAL OF EXPERIMENTAL BIOLOGY				220	24			4654	4660		10.1242/jeb.166371			DEC 15 2017	2017										1							WOS:000417822800015		
J	Ioannidis, Nilah M.; Davis, Joe R.; DeGorter, Marianne K.; Larson, Nicholas B.; McDonnell, Shannon K.; French, Amy J.; Battle, Alexis J.; Hastie, Trevor J.; Thibodeau, Stephen N.; Montgomery, Stephen B.; Bustamante, Carlos D.; Sieh, Weiva; Whittemore, Alice S.								FIRE: functional inference of genetic variants that regulate gene expression								BIOINFORMATICS				33	24			3895	3901		10.1093/bioinformatics/btx534			DEC 15 2017	2017										1							WOS:000417843000004		
J	Elwenspoek, Martha M. C.; Hengesch, Xenia; Leenen, Fleur A. D.; Schritz, Anna; Sias, Krystel; Schaan, Violetta K.; Meriaux, Sophie B.; Schmitz, Stephanie; Bonnemberger, Fanny; Schaechinger, Hartmut; Voegele, Claus; Turner, Jonathan D.; Muller, Claude P.								Proinflammatory T Cell Status Associated with Early Life Adversity								JOURNAL OF IMMUNOLOGY				199	12			4046	4055		10.4049/jimmunol.1701082			DEC 15 2017	2017										1							WOS:000417018100013		
J	Tumajer, Jan; Altman, Jan; Stepanek, Petr; Treml, Vaclav; Dolezal, Jiri; Cienciala, Emil								Increasing moisture limitation of Norway spruce in Central Europe revealed by forward modelling of tree growth in tree-ring network								AGRICULTURAL AND FOREST METEOROLOGY				247				56	64		10.1016/j.agrformet.2017.07.015			DEC 15 2017	2017										2							WOS:000416186700006		
J	Edreira, Juan I. Rattalino; Mourtzinis, Spyridon; Conley, Shawn P.; Roth, Adam C.; Ciampitti, Ignacio A.; Licht, Mark A.; Kandel, Hani; Kyveryga, Peter M.; Lindsey, Laura E.; Mueller, Daren S.; Naeve, Seth L.; Nafziger, Emerson; Specht, James E.; Stanley, Jordan; Staton, Michael J.; Grassini, Patricio								Assessing causes of yield gaps in agricultural areas with diversity in climate and soils								AGRICULTURAL AND FOREST METEOROLOGY				247				170	180		10.1016/j.agformet.2017.07.010			DEC 15 2017	2017										3							WOS:000416186700016		
J	Yan, Weiming; Zhong, Yangquanwei; Shangguan, Zhouping								Responses of different physiological parameter thresholds to soil water availability in four plant species during prolonged drought								AGRICULTURAL AND FOREST METEOROLOGY				247				311	319		10.1016/j.agrformet.2017.08.017			DEC 15 2017	2017										0							WOS:000416186700029		
J	Cremonese, Edoardo; Filippa, Gianluca; Galvagno, Marta; Siniscalco, Consolata; Oddi, Ludovica; di Cella, Umberto Morra; Migliavacca, Mirco								Heat wave hinders green wave: The impact of climate extreme on the phenology of a mountain grassland								AGRICULTURAL AND FOREST METEOROLOGY				247				320	330		10.1016/j.agrformet.2017.08.016			DEC 15 2017	2017										1							WOS:000416186700030		
J	Siddiq, Zafar; Chen, Ya-Jun; Zhang, Yong-Jiang; Zhang, Jiao-Lin; Cao, Kun-Fang								More sensitive response of crown conductance to VPD and larger water consumption in tropical evergreen than in deciduous broadleaf timber trees								AGRICULTURAL AND FOREST METEOROLOGY				247				399	407		10.1016/j.agrformet.2017.08.028			DEC 15 2017	2017										1							WOS:000416186700037		
J	Seyoum, Solomon; Chauhan, Yash; Rachaputi, Rao; Fekybelu, Solomon; Prasanna, Boddupalli								Characterising production environments for maize in eastern and southern Africa using the APSIM Model								AGRICULTURAL AND FOREST METEOROLOGY				247				445	453		10.1016/j.agrformet.2017.08.023			DEC 15 2017	2017										1							WOS:000416186700042		
J	Drake, J. E.; Power, S. A.; Duursma, R. A.; Medlyn, B. E.; Aspinwall, M. J.; Choat, B.; Creek, D.; Eamus, D.; Maier, C.; Pfautsch, S.; Smith, R. A.; Tjoelker, M. G.; Tissue, D. T.								Stomatal and non-stomatal limitations of photosynthesis for four tree species under drought: A comparison of model formulations								AGRICULTURAL AND FOREST METEOROLOGY				247				454	466		10.1016/j.agrformet.2017.08.026			DEC 15 2017	2017										3							WOS:000416186700043		
J	Sweet, Shannan K.; Wolfe, David W.; DeGaetano, Arthur; Benner, Rebecca								Anatomy of the 2016 drought in the Northeastern United States: Implications for agriculture and water resources in humid climates								AGRICULTURAL AND FOREST METEOROLOGY				247				571	581		10.1016/j.agrformet.2017.08.024			DEC 15 2017	2017										1							WOS:000416186700053		
J	Vitali, Alessandro; Julio Camarero, J.; Garbarino, Matteo; Piermattei, Alma; Urbinati, Carlo								Deconstructing human-shaped treelines: Microsite topography and distance to seed source control Pinus nigra colonization of treeless areas in the Italian Apennines								FOREST ECOLOGY AND MANAGEMENT				406				37	45		10.1016/j.foreco.2017.10.004			DEC 15 2017	2017										1							WOS:000416395800005		
J	Lechuga, Victor; Carraro, Vinicio; Vinegla, Benjamin; Antonio Carreira, Jose; Carlos Linares, Juan								Managing drought-sensitive forests under global change. Low competition enhances long-term growth and water uptake in Abies pinsapo								FOREST ECOLOGY AND MANAGEMENT				406				72	82		10.1016/j.foreco.2017.10.017			DEC 15 2017	2017										2							WOS:000416395800009		
J	Straw, Nigel A.; Williams, David T.; Fielding, Nick J.; Jukes, Martin; Connolly, Tom; Forster, Jack								The influence of forest management on the abundance and diversity of hoverflies in commercial plantations of Sitka spruce: the importance of sampling in the canopy								FOREST ECOLOGY AND MANAGEMENT				406				95	111		10.1016/j.foreco.2017.06.010			DEC 15 2017	2017										0							WOS:000416395800011		
J	Lang, Carla; Almeida, Danilo R. A.; Costa, Flavia R. C.								Discrimination of taxonomic identity at species, genus and family levels using Fourier Transformed Near-Infrared Spectroscopy (FT-NIR)								FOREST ECOLOGY AND MANAGEMENT				406				219	227		10.1016/j.foreco.2017.09.003			DEC 15 2017	2017										2							WOS:000416395800022		
J	Kweon, Deogkyu; Comeau, Philip G.								Effects of climate on maximum size-density relationships in Western Canadian trembling aspen stands								FOREST ECOLOGY AND MANAGEMENT				406				281	289		10.1016/j.foreco.2017.08.014			DEC 15 2017	2017										0							WOS:000416395800028		
J	Finer, Leena; Domisch, Timo; Dawud, Seid Muhie; Raulund-Rasmussen, Karsten; Vesterdal, Lars; Bouriaud, Olivier; Bruelheide, Helge; Jaroszewicz, Bogdan; Selvi, Federico; Valladares, Fernando								Conifer proportion explains fine root biomass more than tree species diversity and site factors in major European forest types								FOREST ECOLOGY AND MANAGEMENT				406				330	350		10.1016/j.foreco.2017.09.017			DEC 15 2017	2017										0							WOS:000416395800032		
J	Meigs, Garrett W.; Morrissey, Robert C.; Bace, Radek; Chaskovskyy, Oleh; Cada, Vojtech; Despres, Tiphaine; Donato, Daniel C.; Janda, Pavel; Labusova, Jana; Seedre, Meelis; Mikolas, Martin; Nagel, Thomas A.; Schurman, Jonathan S.; Synek, Michal; Teodosiu, Marius; Trotsiuk, Volodymyr; Vitkova, Lucie; Svoboda, Miroslav								More ways than one: Mixed-severity disturbance regimes foster structural complexity via multiple developmental pathways								FOREST ECOLOGY AND MANAGEMENT				406				410	426		10.1016/j.foreco.2017.07.051			DEC 15 2017	2017										6							WOS:000416395800039		
J	Birnie-Gauvin, Kim; Larsen, Martin H.; Nielsen, Jan; Aarestrup, Kim								30 years of data reveal dramatic increase in abundance of brown trout following the removal of a small hydrodam								JOURNAL OF ENVIRONMENTAL MANAGEMENT				204				467	471		10.1016/j.jenvman.2017.09.022			DEC 15 2017	2017										1							WOS:000413878300049		
J	Grau-Andres, Roger; Davies, G. Matt; Waldron, Susan; Scott, E. Marian; Gray, Alan								Leaving moss and litter layers undisturbed reduces the short-term environmental consequences of heathland managed burns								JOURNAL OF ENVIRONMENTAL MANAGEMENT				204				102	110		10.1016/j.jenvman.2017.08.017			DEC 15 2017	2017										1							WOS:000413878300012		
J	Alignier, Audrey; Aviron, Stephanie								Time-lagged response of carabid species richness and composition to past management practices and landscape context of semi-natural field margins								JOURNAL OF ENVIRONMENTAL MANAGEMENT				204				282	290		10.1016/j.jenvman.2017.08.054			DEC 15 2017	2017										0							WOS:000413878300030		
J	Dodd, Jamie R.; Cowx, Ian G.; Bolland, Jonathan D.								Efficiency of a nature-like bypass channel for restoring longitudinal connectivity for a river-resident population of brown trout								JOURNAL OF ENVIRONMENTAL MANAGEMENT				204				318	326		10.1016/j.jenvman.2017.09.004			DEC 15 2017	2017										2							WOS:000413878300034		
J	Shi, Pu; Van Oost, Kristof; Schulin, Rainer								Dynamics of soil fragment size distribution under successive rainfalls and its implication to size-selective sediment transport and deposition								GEODERMA				308				104	111		10.1016/j.geoderma.2017.08.038			DEC 15 2017	2017										0							WOS:000413282100012		
J	Liernur, Adrien; Schomburg, Andreas; Turberg, Pascal; Guenat, Claire; Le Bayon, Renee-Claire; Brunner, Philip								Coupling X-ray computed tomography and freeze-coring for the analysis of fine-grained low-cohesive soils								GEODERMA				308				171	186		10.1016/j.geoderma.2017.08.010			DEC 15 2017	2017										2							WOS:000413282100018		
J	Degano, Irene R.; Subirana, Isaac; Fusco, Danilo; Tavazzi, Luigi; Kirchberger, Inge; Farmakis, Dimitrios; Ferrieres, Jean; Azevedo, Ana; Torre, Marina; Garel, Pascal; Brosa, Max; Davoli, Marina; Meisinger, Christa; Bongard, Vanina; Araujo, Carla; Lekakis, John; Frances, Albert; Castel, Conxa; Elosua, Roberto; Marrugat, Jaume		EUROTRACS investigators						Percutaneous coronary intervention reduces mortality in myocardial infarction patients with comorbidities: Implications for elderly patients with diabetes or kidney disease								INTERNATIONAL JOURNAL OF CARDIOLOGY				249				83	89		10.1016/j.ijcard.2017.07.054			DEC 15 2017	2017										1							WOS:000414326300019		
J	Haukka, Jari; Niskanen, Leo; Auvinen, Anssi								Risk of Cause-Specific Death in Individuals with CancerModifying Role Diabetes, Statins and Metformin								INTERNATIONAL JOURNAL OF CANCER				141	12			2437	2449		10.1002/ijc.31016			DEC 15 2017	2017										2							WOS:000413549900010		
J	Dias, Fernanda G.; Segadaes, Ana M.; Perottoni, Claudio A.; Cruz, Robinson C. D.								Assessment of the fluxing potential of igneous rocks in the traditional ceramics industry								CERAMICS INTERNATIONAL				43	18			16149	16158		10.1016/j.ceramint.2017.08.190			DEC 15 2017	2017										3							WOS:000414106600016		
J	Mancilla Canales, M. A.; Leguto, A. J.; Riquelme, B. D.; Ponce de Leon, P.; Bortolato, S. A.; Korol, A. M.								Hurst exponent: A Brownian approach to characterize the nonlinear behavior of red blood cells deformability								PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS				488				1	7		10.1016/j.physa.2017.06.009			DEC 15 2017	2017										0							WOS:000409284000001		
J	Silio-Calzada, Ana; Barquin, Jose; Huszar, Vera L. M.; Mazzeo, Nestor; Mendez, Fernando; Manuel Alvarez-Martinez, Jose								Long-term dynamics of a floodplain shallow lake in the Pantanal wetland: Is it all about climate?								SCIENCE OF THE TOTAL ENVIRONMENT				605				527	540		10.1016/j.scitotenv.2017.06.183			DEC 15 2017	2017										1							WOS:000408275500055		
J	Romero-Romero, Sonia; Herrero, Laura; Fernandez, Mario; Gomara, Belen; Luis Acuna, Jose								Biomagnification of persistent organic pollutants in a deep-sea, temperate food web								SCIENCE OF THE TOTAL ENVIRONMENT				605				589	597		10.1016/j.scitotenv.2017.06.148			DEC 15 2017	2017										1							WOS:000408275500061		
J	Marks, Evan A. N.; Minon, Jorge; Pascual, Ana; Montero, Olimpio; Manuel Navas, Luis; Rad, Carlos								Application of a microalgal slurry to soil stimulates heterotrophic activity and promotes bacterial growth								SCIENCE OF THE TOTAL ENVIRONMENT				605				610	617		10.1016/j.scitotenv.2017.06.169			DEC 15 2017	2017										1							WOS:000408275500063		
J	Song, Jeffery W.; Small, Mitchell J.; Casman, Elizabeth A.								Making sense of the noise: The effect of hydrology on silver carp eDNA detection in the Chicago area waterway system								SCIENCE OF THE TOTAL ENVIRONMENT				605				713	720		10.1016/j.scitotenv.2017.06.255			DEC 15 2017	2017										2							WOS:000408275500075		
J	Arevalo-Gardini, Enrique; Arevalo-Hernandez, Cesar O.; Baligar, Virupax C.; He, Zhenli L.								Heavy metal accumulation in leaves and beans of cacao (Theobroma cacao L.) in major cacao growing regions in Peru								SCIENCE OF THE TOTAL ENVIRONMENT				605				792	800		10.1016/j.scitotenv.2017.06.122			DEC 15 2017	2017										5							WOS:000408275500083		
J	Auguet, Olga; Pijuan, Maite; Borrego, Carles M.; Rodriguez-Mozaz, Sara; Triado-Margarit, Xavier; Varela Della Giustina, Saulo; Gutierrez, Oriol								Sewers as potential reservoirs of antibiotic resistance								SCIENCE OF THE TOTAL ENVIRONMENT				605				1047	1054		10.1016/j.scitotenv.2017.06.153			DEC 15 2017	2017										7							WOS:000408275500108		
J	de Witte, L. C.; Rosenstock, N. P.; van der Linde, S.; Braun, S.								Nitrogen deposition changes ectomycorrhizal communities in Swiss beech forests								SCIENCE OF THE TOTAL ENVIRONMENT				605				1083	1096		10.1016/j.scitotenv.2017.06.142			DEC 15 2017	2017										3							WOS:000408275500112		
J	Szota, Christopher; Farrell, Claire; Williams, Nicholas S. G.; Arndt, Stefan K.; Fletcher, Tim D.								Drought-avoiding plants with low water use can achieve high rainfall retention without jeopardising survival on green roofs								SCIENCE OF THE TOTAL ENVIRONMENT				603				340	351		10.1016/j.scitotenv.2017.06.061			DEC 15 2017	2017										3							WOS:000405981500036		
J	Balvert, S. F.; Luo, J.; Schipper, L. A.								Do glucosinolate hydrolysis products reduce nitrous oxide emissions from urine affected soil?								SCIENCE OF THE TOTAL ENVIRONMENT				603				370	380		10.1016/j.scitotenv.2017.06.089			DEC 15 2017	2017										2							WOS:000405981500039		
J	Peng, Qian; Greenfield, Ben K.; Dang, Fei; Gong, Yu; Bu, Wenbo; Zhong, Huan								Mechanistic understanding of low methylmercury bioaccessibility from crayfish (Procambarus clarkii) muscle tissue								SCIENCE OF THE TOTAL ENVIRONMENT				603				453	460		10.1016/j.scitotenv.2017.06.066			DEC 15 2017	2017										1							WOS:000405981500048		
J	Jacobs, Suzanne R.; Breuer, Lutz; Butterbach-Bahl, Klaus; Pelster, David E.; Rufino, Mariana C.								Land use affects total dissolved nitrogen and nitrate concentrations in tropical montane streams in Kenya								SCIENCE OF THE TOTAL ENVIRONMENT				603				519	532		10.1016/j.scitotenv.2017.06.100			DEC 15 2017	2017										6							WOS:000405981500055		
J	Mastwijk, H. C.; Timmermans, R. A. H.; Van Boekel, M. A. J. S.								The Gauss-Eyring model: A new thermodynamic model for biochemical and microbial inactivation kinetics								FOOD CHEMISTRY				237				331	341		10.1016/j.foodchem.2017.05.070			DEC 15 2017	2017										1							WOS:000406199900041		
J	Childs, Claire								Integrating syntactic theory and variationist analysis: The structure of negative indefinites in regional dialects of British English								GLOSSA-A JOURNAL OF GENERAL LINGUISTICS				2	1					106	10.5334/gjgl.287			DEC 14 2017	2017										0							WOS:000429624500003		
J	Gavrilov, Valery M.								Total Evaporative Water Loss in Birds at Different Ambient Temperatures: Allometric and Stoichiometric Approaches								ZOOLOGICAL STUDIES				56						37	10.6620/ZS.2017.56-37			DEC 14 2017	2017										0							WOS:000425371800001		
J	Martin, Philip; Newton, Adrian C.; Cantarello, Elena; Evans, Paul M.								Analysis of ecological thresholds in a temperate forest undergoing dieback								PLOS ONE				12	12					e0189578	10.1371/journal.pone.0189578			DEC 14 2017	2017										0							WOS:000417905600049		
J	Thompson, Jonathan R.; Plisinski, Joshua S.; Olofsson, Pontus; Holden, Christopher E.; Duveneck, Matthew J.								Forest loss in New England: A projection of recent trends								PLOS ONE				12	12					e0189636	10.1371/journal.pone.0189636			DEC 14 2017	2017										0							WOS:000417905600056		
J	Riviere, Mathieu; Baroux, Noemie; Bousquet, Vanina; Ambert-Balay, Katia; Beaudeau, Pascal; Jourdan-Da Silva, Nathalie; Van Cauteren, Dieter; Bounoure, Frederic; Cahuzac, Fanny; Blanchon, Thierry; Prazuck, Thierry; Turbelin, Clement; Hanslik, Thomas								Secular trends in incidence of acute gastroenteritis in general practice, France, 1991 to 2015								EUROSURVEILLANCE				22	50			20	27	17-00121	10.2807/1560-7917.ES.2017.22.50.17-00121			DEC 14 2017	2017										1							WOS:000418086600004		
J	Skrott, Zdenek; Mistrik, Martin; Andersen, Klaus Kaae; Friis, Soren; Majera, Dusana; Gursky, Jan; Ozdian, Tomas; Bartkova, Jirina; Turi, Zsofia; Moudry, Pavel; Kraus, Marianne; Michalova, Martina; Vaclavkova, Jana; Dzubak, Petr; Vrobel, Ivo; Pouckova, Pavla; Sedlacek, Jindrich; Miklovicova, Andrea; Kutt, Anne; Li, Jing; Mattova, Jana; Driessen, Christoph; Dou, Q. Ping; Olsen, Jorgen; Hajduch, Marian; Cvek, Boris; Deshaies, Raymond J.; Bartek, Jiri								Alcohol-abuse drug disulfiram targets cancer via p97 segregase adaptor NPL4								NATURE				552	7684			194	+		10.1038/nature25016			DEC 14 2017	2017										17							WOS:000418029500035		
