PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hu, Sen; O'Hagan, Adrian; Murphy, Thomas Brendan								Motor insurance claim modelling with factor collapsing and Bayesian model averaging								STAT				7	1					UNSP e180	10.1002/sta4.180			2018	2018										0							WOS:000438677500011		
J	Moreva, Olga; Schlather, Martin								Fast and exact simulation of univariate and bivariate Gaussian random fields								STAT				7	1					UNSP e188	10.1002/sta4.188			2018	2018										0							WOS:000438677500019		
J	Peterson, Anna D.; Ghosh, Arka P.; Maitra, Ranjan								Merging K-means with hierarchical clustering for identifying general-shaped groups								STAT				7	1					UNSP e172	10.1002/sta4.172			2018	2018										0							WOS:000438677500003		
J	Rajarethinam, Jayanthi; Ang, Li-Wei; Ong, Janet; Ycasas, Joyce; Hapuarachchi, Hapuarachchige Chanditha; Yap, Grace; Chong, Chee-Seng; Lai, Yee-Ling; Cutter, Jeffery; Ho, Derek; Lee, Vernon; Ng, Lee-Ching								Dengue in Singapore from 2004 to 2016: Cyclical Epidemic Patterns Dominated by Serotypes 1 and 2								AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE				99	1			204	210		10.4269/ajtmh.17-0819			2018	2018										0							WOS:000438069400038		
J	Gonzalez Belo, Raul; Velasco, Leonardo; Nolasco, Susana M.; Izquierdo, Natalia G.								Dynamics of phytosterols content and concentration in sunflower grains								CROP & PASTURE SCIENCE				69	7			724	732		10.1071/CP17438			2018	2018										0							WOS:000438048300008		
J	Zhao, Chun Lin; Jin, Long; Zhong, Mao Jun; Xie, Feng; Jiang, Jian Ping; Li, Da Yong; Liao, Wen Bo								Cerebellum size is positively correlated with geographic distribution range in anurans								ANIMAL BIOLOGY				68	3			309	320		10.1163/15707563-17000121			2018	2018										1							WOS:000438414600006		
J	Lupo, Karen D.; Kiahtipes, Christopher A.; Schmitt, Dave N.; Ndanga, Jean-Paul; Young, D. Craig; Simiti, Bernard								An elusive record exposed: radiocarbon chronology of late Holocene human settlement in the northern Congo Basin, southern Central African Republic								AZANIA-ARCHAEOLOGICAL RESEARCH IN AFRICA				53	2			209	227		10.1080/0067270X.2018.1471798			2018	2018										0							WOS:000438099700004		
J	Croft, James L.; Panchuk, Derek								Watch Where You're Going? Interferer Velocity and Visual Behavior Predicts Avoidance Strategy During Pedestrian Encounters								JOURNAL OF MOTOR BEHAVIOR				50	4			353	363		10.1080/00222895.2017.1363695			2018	2018										0							WOS:000438133900001		
J	Nelson, Eliza L.; Berthier, Neil E.; Konidaris, George D.								Handedness and Reach-to-Place Kinematics in Adults: Left-Handers Are Not Reversed Right-Handers								JOURNAL OF MOTOR BEHAVIOR				50	4			381	391		10.1080/00222895.2017.1363698			2018	2018										0							WOS:000438133900004		
J	Franca, Fabiana C. O.; Andrade, Iziane S.; Lopes Siva, Mariangela, V; Lordelo, Mauricio S.; Costa, Renata G.; Menezes-Filho, Jose A.								School meals' centesimal and mineral composition and their nutritional value for Brazilian children								JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY				48				97	104		10.1016/j.jtemb.2018.03.013			2018	2018										0							WOS:000438326700016		
J	Ollendick, Thomas H.; Booker, Jordan A.; Ryan, Sarah; Greene, Ross W.								Testing Multiple Conceptualizations of Oppositional Defiant Disorder in Youth								JOURNAL OF CLINICAL CHILD AND ADOLESCENT PSYCHOLOGY				47	4			620	633		10.1080/15374416.2017.1286594			2018	2018										0							WOS:000438132100009		
J	Blanchet, Marie-Anne; Acquarone, Mario; Biuw, Martin; Larsen, Roger; Nordoy, Erling S.; Folkow, Lars P.								A Life After Research? First Release of Harp Seals (Pagophilus groenlandicus) After Temporary Captivity for Scientific Purposes								AQUATIC MAMMALS				44	4			343	356		10.1578/AM.44.4.2018.343			2018	2018										0							WOS:000438102500001		
J	Rosas-Hernandez, Martha P.; Aurioles-Gamboa, David; Hernandez-Camacho, Claudia J.								Differences in the Isotopic Niche and Trophic Position of Female California Sea Lions (Zalophus californianus) in Distinct Oceanographic Conditions								AQUATIC MAMMALS				44	4			374	388		10.1578/AM.44.4.2018.374			2018	2018										0							WOS:000438102500004		
J	Teerlink, Suzanne; Horstmann, Larissa; Witteveen, Briana								Humpback Whale (Megaptera novaeangliae) Blubber Steroid Hormone Concentration to Evaluate Chronic Stress Response from Whale-Watching Vessels								AQUATIC MAMMALS				44	4			411	425		10.1578/AM.44.4.2018.411			2018	2018										0							WOS:000438102500007		
J	Diniz Boaventura Novaes, Carolina Ribeiro; Silva Mota, Elias Emanuel; Novaes, Evandro; de Campos Telles, Mariana Pires; Chaves, Lazaro Jose								Structure of the phenotypic variability of fruit and seed traits in natural populations of Eugenia dysenterica DC. (Myrtaceae)								REVISTA BRASILEIRA DE FRUTICULTURA				40	3					e-843	10.1590/0100-29452018843			2018	2018										0							WOS:000438407700001		
J	Kara, Ferhat								A silvicultural management tool for the Oriental beech (Fagus orientalis Lipsky) forests								JOURNAL OF SUSTAINABLE FORESTRY				37	4			403	413		10.1080/10549811.2017.1422271			2018	2018										0							WOS:000438147600005		
J	Ogana, F. N.; Osho, J. S. A.; Gorgoso-Varela, J. J.								An approach to modeling the joint distribution of tree diameter and height data								JOURNAL OF SUSTAINABLE FORESTRY				37	5			475	488		10.1080/10549811.2017.1422434			2018	2018										0							WOS:000438148300004		
J	Nelson, Mark A.; Quakenbush, Lori T.; Mahoney, Barbara A.; Taras, Brian D.; Wooller, Matthew J.								Fifty years of Cook Inlet beluga whale feeding ecology from isotopes in bone and teeth								ENDANGERED SPECIES RESEARCH				36				77	87		10.3354/esr00890			2018	2018										0							WOS:000438416600001		
J	Carretta, James, V								A machine-learning approach to assign species to 'unidentified' entangled whales								ENDANGERED SPECIES RESEARCH				36				89	98		10.3354/esr00894			2018	2018										0							WOS:000438416600002		
J	Clark, Scott R.; Slack, William T.; Kreiser, Brian R.; Schaefer, Jacob F.; Dugo, Mark A.								Stability, persistence and habitat associations of the pearl darter Percina aurora in the Pascagoula River System, southeastern USA								ENDANGERED SPECIES RESEARCH				36				99	109		10.3354/esr00897			2018	2018										0							WOS:000438416600003		
J	Prohaska, Bianca K.; Bethea, Dana M.; Poulakis, Gregg R.; Scharer, Rachel M.; Knotek, Ryan; Carlson, John K.; Grubbs, R. Dean								Physiological stress in the smalltooth sawfish: effects of ontogeny, capture method, and habitat quality								ENDANGERED SPECIES RESEARCH				36				121	135		10.3354/esr00892			2018	2018										0							WOS:000438416600005		
J	Rendall, Anthony R.; Coetsee, Amy L.; Sutherland, Duncan R.								Predicting suitable release sites for assisted colonisations: a case study of eastern barred bandicoots								ENDANGERED SPECIES RESEARCH				36				137	148		10.3354/esr00893			2018	2018										0							WOS:000438416600006		
J	Beauchamp, Jeffrey S.; Hart, Kristen M.; Cherkiss, Michael S.; Mazzotti, Frank J.								Variation in home range size and patterns in adult female American crocodiles Crocodylus acutus								ENDANGERED SPECIES RESEARCH				36				161	171		10.3354/esr00900			2018	2018										0							WOS:000438416600008		
J	Parker, Daniel M.; Watermeyer, Jessica P.; Davies-Mostert, Harriet T.; Beverley, Grant; Marnewick, Kelly								Attitudes and tolerance of private landowners shape the African wild dog conservation landscape in the greater Kruger National Park								ENDANGERED SPECIES RESEARCH				36				173	181		10.3354/esr00905			2018	2018										0							WOS:000438416600009		
J	Maier, Thomas; Meister, Daniel; Trosch, Severin; Wehrlin, Jon Peter								Predicting biathlon shooting performance using machine learning								JOURNAL OF SPORTS SCIENCES				36	20			2333	2339		10.1080/02640414.2018.1455261			2018	2018										1							WOS:000438298800009		
J	Tengattini, Simone; Bigazzi, Alexander York								Physical characteristics and resistance parameters of typical urban cyclists								JOURNAL OF SPORTS SCIENCES				36	20			2383	2391		10.1080/02640414.2018.1458587			2018	2018										0							WOS:000438298800015		
J	Klaus, Jana; Lemhofer, Kristin; Schriefers, Herbert								The second language interferes with picture naming in the first language: evidence for L2 activation during L1 production								LANGUAGE COGNITION AND NEUROSCIENCE				33	7			867	877		10.1080/23273798.2018.1430837			2018	2018										1							WOS:000438137000005		
J	Schmidtke, Daniel; Gagne, Christina L.; Kuperman, Victor; Spalding, Thomas L.; Tucker, Benjamin V.								Conceptual relations compete during auditory and visual compound word recognition								LANGUAGE COGNITION AND NEUROSCIENCE				33	7			923	942		10.1080/23273798.2018.1437192			2018	2018										1							WOS:000438137000009		
J	Hogan, Brian; McDermott, Frank; Schmidt, Olaf								Effects of silicon-rich soil amendments on growth, mortality and bark feeding damage of Sitka spruce (Picea sitchensis) seedlings under field conditions								SCANDINAVIAN JOURNAL OF FOREST RESEARCH				33	6			550	559		10.1080/02827581.2018.1444197			2018	2018										0							WOS:000438300500004		
J	Schaefer, Cynthia; Thurm, Eric Andreas; Roetzer, Thomas; Kallenbach, Christian; Pretzsch, Hans								Daily stem water deficit of Norway spruce and European beech in intra- and interspecific neighborhood under heavy drought								SCANDINAVIAN JOURNAL OF FOREST RESEARCH				33	6			568	582		10.1080/02827581.2018.1444198			2018	2018										0							WOS:000438300500006		
J	Fischer, Carolin; Hoibo, Olav A.; Vestol, Geir I.; Hauglin, Marius; Hansen, Endre H.; Gobakken, Terje								Predicting dynamic modulus of elasticity of Norway spruce structural timber by forest inventory, airborne laser scanning and harvester-derived data								SCANDINAVIAN JOURNAL OF FOREST RESEARCH				33	6			603	612		10.1080/02827581.2018.1427790			2018	2018										1							WOS:000438300500009		
J	Zermatten, Victorine; Rochat, Lucien; Manolov, Rumen; Van der Linden, Martial								Can an external device create and trigger intention in a patient with a severe brain injury?								NEUROPSYCHOLOGICAL REHABILITATION				28	7			1211	1228		10.1080/09602011.2016.1255230			2018	2018										0							WOS:000438408000010		
J	Charzynska, Edyta; Gruszczynska, Ewa; Heszen, Irena								Forgiveness and gratitude trajectories among persons undergoing alcohol addiction therapy								ADDICTION RESEARCH & THEORY				26	4			282	293		10.1080/16066359.2018.1429595			2018	2018										0							WOS:000438314100005		
J	Keatley, David A.; Marono, Abbie; Clarke, David D.								Unmaking a murderer: behaviour sequence analysis of false confessions								PSYCHIATRY PSYCHOLOGY AND LAW				25	3			425	436		10.1080/13218719.2018.1463875			2018	2018										0							WOS:000438142900008		
J	Wijaythilake, Marasinghe A. D. K.; Parrila, Rauno; Inoue, Tomohiro; Nag, Sonali								Instruction Matters to the Development of Phoneme Awareness and Its Relationship to Akshara Knowledge and Word Reading: Evidence from Sinhala								SCIENTIFIC STUDIES OF READING				22	5			420	433		10.1080/10888438.2018.1466890			2018	2018										0							WOS:000438148100005		
J	Korecky-Kroell, Katharina; Sommer-Lolei, Sabine; Templ, Viktoria; Weichselbaum, Maria; Uzunkaya-Sharma, Kumru; Dressler, Wolfgang U.								Plural variation in L1 and early L2 acquisition of German: social, dialectal and methodological factors								COGNITEXTES				17						UNSP 974	10.4000/cognitextes.974			2018	2018										0							WOS:000438159600004		
J	Alvarado, Covadonga Sanchez								The Realization of Focus in Asturian Spanish								JOURNAL OF PORTUGUESE LINGUISTICS				17						UNSP 1	10.5334/jpl.176			2018	2018										0							WOS:000438120900001		
J	Becker, Michael; Nevins, Andrew; Sandalo, Filomena; Rizzato, Erick								The Acquisition Path of [w]-final Plurals in Brazilian Portuguese								JOURNAL OF PORTUGUESE LINGUISTICS				17						UNSP 4	10.5334/jpl.189			2018	2018										0							WOS:000438120900003		
J	Kale, Semih; Hisar, Olcay; Sonmez, Adem Yavuz; Mutlu, Fatih; Filho, Walter Leal								An assessment of the effects of climate change on annual streamflow in rivers in Western Turkey								INTERNATIONAL JOURNAL OF GLOBAL WARMING				15	2			190	211		10.1504/IJGW.2018.10007543			2018	2018										0							WOS:000438417700006		
J	De Veaugh-Geiss, Joseph P.; Toennis, Swantje; Onea, Edgar; Zimmermann, Malte								That's not quite it: An experimental investigation of (non-)exhaustivity in clefts								SEMANTICS & PRAGMATICS				11						3	10.3765/sp.11.3			2018	2018										0							WOS:000438144600003		
J	Brandelero, Suzi Mari; Miquelluti, David Jose; Campos, Mari Lucia; Ferraz Neto, Jose; Moreira, Marcelo Alves								Evaluation of Analytical Methods for Lead (Pb) (USEPA 3051) and Zinc (Zn) (HR-CS AAS) in Sediments								REVISTA VIRTUAL DE QUIMICA				10	3			518	528		10.21577/1984-6835.20180039			2018	2018										0							WOS:000437969800007		
J	Czerniawska, Dominika; Fenrich, Wojciech; Bojanowski, Michal								Actors, Relations, and Networks: Scholarly Collaboration Beyond Bibliometric Measures								POLISH SOCIOLOGICAL REVIEW					202			167	185		10.26412/psr202.02			2018	2018										0							WOS:000438273600002		
J	Schmidt, Barbara; Warns, Luise; Hellmer, Meike; Ulrich, Natalie; Hewig, Johannes								What Makes Us Feel Good or Bad Mood Induction and Individual Differences in a Job Interview Setting								JOURNAL OF INDIVIDUAL DIFFERENCES				39	3			142	150		10.1027/1614-0001/a000258			2018	2018										1							WOS:000438117900002		
J	Hutton, Craig P.; Lemon, Jennifer A.; Sakic, Boris; Rollo, C. David; Boreham, Douglas R.; Fahnestock, Margaret; Wojtowicz, J. Martin; Becker, Suzanna								Early Intervention with a Multi-Ingredient Dietary Supplement Improves Mood and Spatial Memory in a Triple Transgenic Mouse Model of Alzheimer's Disease								JOURNAL OF ALZHEIMERS DISEASE				64	3			835	857		10.3233/JAD-170921			2018	2018										0							WOS:000437257500013		
J	Cardoso, Vaneza Leal; Ferreira-Grise, Noely Marques; Mafra, Jessica Ferreira; Alves Duarte, Elizabeth Amelia; Santos de Oliveira, Thiago Alves; Evangelista-Barreto, Norma Suely								GENES OF VIRULENCE AND ANTIMICROBIAL RESISTANCE IN Vibrio parahaemolyticus PREVALENT IN AREAS OF OSTREICULTURE								BOLETIM DO INSTITUTO DE PESCA				44	3					UNSP e364	10.20950/1678-2305.2018.364			2018	2018										0							WOS:000436485000011		
J	da Costa Doria, Carolina Rodrigues; Leite Lima, Maria Alice; Angelini, Ronaldo								ECOSYSTEM INDICATORS OF A SMALL-SCALE FISHERIES WITH LIMITED DATA IN MADEIRA RIVER (BRAZIL)								BOLETIM DO INSTITUTO DE PESCA				44	3					UNSP e317	10.20950/1678-2305.2018.317			2018	2018										0							WOS:000436485000003		
J	de Oliveira Lima, Severino Adriano; Andrade, Humber Agrelli								GILLNET SELECTIVITY FOR FORAGE FISH WITH EMPHASIS ON MANJUBA (Opisthonema oglinum) IN AN ESTUARY IN THE NORTHEAST OF BRAZIL								BOLETIM DO INSTITUTO DE PESCA				44	3					UNSP e225	10.20950/1678-2305.2018.225			2018	2018										0							WOS:000436485000001		
J	Cristina Lahuerta, Ana								Study of accuracy and grammatical complexity in EFL writing								INTERNATIONAL JOURNAL OF ENGLISH STUDIES				18	1			71	89		10.6018/ijes/2018/1/258971			2018	2018										0							WOS:000436522800005		
J	Jafari, Ali Akbar; Roozegar, Rasool; Kundu, Debasis								On Bivariate Generalized Exponential-Power Series Class of Distributions								JIRSS-JOURNAL OF THE IRANIAN STATISTICAL SOCIETY				17	1			63	88		10.29252/jirss.17.1.63			2018	2018										0							WOS:000438036300004		
J	Ranjan, Manish; Boutet, Alexandre; Xu, David S.; Lozano, Christopher S.; Kumar, Rajeev; Fasano, Alfonso; Kucharczyk, Walter; Lozano, Andres M.								Subthalamic Nucleus Visualization on Routine Clinical Preoperative MRI Scans: A Retrospective Study of Clinical and Image Characteristics Predicting Its Visualization								STEREOTACTIC AND FUNCTIONAL NEUROSURGERY				96	2			120	126		10.1159/000488397			2018	2018										0							WOS:000437370300007		
J	Chiu, Isabelle; Piguet, Olivier; Diehl-Schmid, Janine; Riedl, Lina; Beck, Johannes; Leyhe, Thomas; Holsboer-Trachsler, Edith; Kressig, Reto W.; Berres, Manfred; Monsch, Andreas U.; Sollberger, Marc								Facial Emotion Recognition Performance Differentiates Between Behavioral Variant Frontotemporal Dementia and Major Depressive Disorder								JOURNAL OF CLINICAL PSYCHIATRY				79	1					16m11342	10.4088/JCP.16m11342			JAN-FEB 2018	2018										0							WOS:000436389500005		
